job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.ziprecruiter.com/k/l/AALjnE-uott8vEIayn04y2ZA7DauwebtZjuxjCT9KX0GBTsUlWT6KvOWr2L_8Tyn1uoRH7oHwtpJvsWgL0Uol952EssTYDRpkKZklDJqiOMYYtcVWxviDXbaK1yTVIX44VEKiX5xDfeNaVmCfhcmx4qpE4ix3x1uyYGNRYhux7ZsbFyM6JUZOdifW1dbKf-FVyPqlC2qp2QT_uT7Gn6RRA,zip_recruiter,Data Analyst,Indigo IT,,"Virginia Beach, VA, USA",,2023-12-04,,,,,,0,,,"Data Analyst Virginia Beach, VA SUMMARY: Founded in 2001, Indigo IT is an award-winning information technology consulting and services company. We are a trusted services provider to government ..."
https://www.ziprecruiter.com/k/l/AALaFwqAiSRuW3JiPWZ3Elt1QuyRNk3gSECHtJnVkMcJ4WRP_pfzZD7DB2eoZnS-CSmoDS2J2mS3EKESE9Sy3yKelv4WP70fXn1dae_g2YFT16mKd9UQYSry0G2UbJNEMRHKrr121aNjT0EvKMKs4_NAPX4Tzycc59oEMHqwYMetZhE5aQ-pvP-NE5uabYhpSWmKZEsQdpe0AssjA4uyyg,zip_recruiter,Data Analyst,Elder Research Inc,,"Virginia Beach, VA, USA",,2023-12-04,,,,,,1,,,"Data Analyst Onsite Locations: Tampa, Florida, Colorado Springs, CO, Fort Walton Beach, Florida, Virginia Beach, VAHomestead, Florida, Fayetteville, NC, Jacksonville, NCClearance: TS and eligible for SCIData Driven. People Centered. Elder Research Inc. is a Data Science consulting firm specialized in providing analytic solutions to clients in Commercial and Government industries. Providing analytic solutions to hundreds of companies across numerous industries, our team enjoys a great variety in the type of work they do and exposure to a wide range of techniques and tools.We are trusted advisors to our clients, building lasting relationships and partnering as preferred analytics providers. We use a variety of programming languages and tools to create analytic solutions, often fitting within our clients’ environment and needs.Join our team and find great opportunities to hone your analytic skills, work on complex problems with amazing teammates, and gain valuable analytics consulting experience. Summary of Position: We are looking for an experienced Data Analyst to join our team! In this role, you will use technology to mine complex, voluminous, and different varieties of data from various sources and platforms in order to collect, analyze, and compile data to meet customer needs.Required Skills: Experience with: Python, JavaScript, R, C/C++, SQL, Go, Flask, React, SQLAlchemy, CI/CDAbility to Analyze local, national, and global trends to identify new sources of data and methods to improve data collection, analysis, and reporting.Ability to determine technical issues and remove corrupted data & fix coding errors and related issues.Work collaboratively with Intelligence and Data analysis teams to produce qualitative and quantitative data analysis that supports Intelligence products and processes.Experience Building data solutions, tools, and capabilities to enable self-service frameworks and/or automation for data consumers to monitor, extract, and report on data.Familiarity with IDST members and GOV leadership to identify process improvement opportunities, propose system modifications, and devise data management strategies for the enterprise to improve the quality and usability of data.Use statistical tools to identify, analyze, and interpret, patterns and trends in complex data sets. About Elder Research, IncElder Research is a fast-growing consulting firm specializing in predictive analytics. Being in the data science business over 20 years, we pride ourselves in our ability to find creative and innovative solutions to real world problems. We work hard to provide the best value to our clients and allow each person to contribute their ideas and put their skills to use immediately. Our team members are passionate, curious, life-long learners. We value humility, servant-leadership, teamwork, and integrity. We seek to serve our clients and our teammates to the best of our abilities. In keeping with our entrepreneurial spirit, we want candidates who are self-motivated with an innate curiosity and strong teamwork.Elder Research believes in continuous learning; each week the entire company attends a “Tech Talk” followed by an office lunch. Elder Research provides a supportive work environment with established parental, bereavement, and PTO policies. By prioritizing a healthy work-life balance - with reasonable hours, solid pay, low travel, and extremely flexible time off - Elder Research enables and encourages its employees to serve others.Elder Research, Inc. is an Equal Opportunity Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, or protected veteran status and will not be discriminated against on the basis of disability.Elder Research is a Government contractor and our positions require US Citizenship."
https://www.ziprecruiter.com/k/l/AAJz-CJS0EJODnv988xuSTehwRA3MVh5VJnfJgCsKjt3ojUK4gBokzZ2bv4SGXmxiaGOpU8BuECzu3r2h-uafYAAHviQMNHm_Vnvx5MqaSTzFiPVqMcY0m35qp1OXyQz9rsZqfLESOA3Lp5qVdHD2FyYe8D_X0_vOTV8oF3ZO2BH3ttF-cjPttCZBbvV3XZImAgE2hzrbZAxTA2W7QlDYfk,zip_recruiter,Metrics and Data Analyst,"Prevailance, Inc.",,"Norfolk, VA, USA",,2023-12-04,yearly,65000,98000,USD,,0,,,The metrics and data base analyst uses an advanced knowledge of Microsoft Office and a broad understanding of surface warfare readiness issues to improve the type commanders understanding of fleet ...
https://www.ziprecruiter.com/k/l/AAI5uIztHXKjnyR4Hv0zk8l3teNpgbm2x46aV7a1O2mc5caV5uNU32p1OqSmpEBs50cbI7Ccb87Q1sjlo0n30OfvUNCGHA0h4WTB_PQ2e0Uu6hZjq7r08hrslUp09INZtXlu6_SzPGHX0DG3bqq8hEvlwaanuEDPaTtzW5k4X9GBjB3Z2xsYAyeDh_KnwVu_MT634bGjQMvhNpwpU-eiQVw,zip_recruiter,Transfer Data Analyst III,LoanCare,,"Virginia Beach, VA, USA",,2023-12-04,,,,,,0,,,"We are actively seeking to fill the role of Transfer Data Analyst III. Our ideal candidate enjoys working with clients, both internal and external, eager to learn and maximize results, is detail ..."
https://www.ziprecruiter.com/k/l/AAI1Wjl-d4lLR8SlRAm66VeqV9AUjSp5IFG2-JyH8dwm4eg6sxfH-mx77gDq0vKcZshUv6mMb_HBGD340Rjhpr2X478nbq9AcOXMwqWbKD_yjmmv496ZIiePnpJkTePEnWZ1mqlu2UOtXK_p_mm3dg7oW4GwxoGJbyMicxJzI7Y_xUX304ImRQA5PIp6VFbmzDnYztD4sMxWs2Xcpp0kaw,zip_recruiter,Supply Chain Data Analyst,Dollar Tree,,"Chesapeake, VA, USA",,2023-12-04,,,,,,0,,,"This position is for a Data Analyst who can manage Supply Chain's SQL server data, Alteryx workflow (ETL) and Tableau Dashboard development. The candidate will support the manager in the associated ..."
https://www.ziprecruiter.com/k/l/AAJ0HfcNyUbDR1IfEBDvRb_ig1LFvPlBNNchU5aGPBBlZTTqL7jKxRbGfunQqgHevtVihkOTKn0qXKwZCtP47QQ15PDS2aFox7ZlORczsL6UX9T09vFiqyqR-Bto5JwvJ8ACystbTiWPnLx0mTCAdMw6hEMPJECJYmW_SJS_A9CECJBEz9z16SV1KJfrUsesalD2TDsLiW7RmM-HbWKTUos,zip_recruiter,Business Analyst,A. Reddix & Associates,,"Norfolk, VA, USA",,2023-12-04,yearly,60000,75000,USD,,0,,,"Description:Essential Duties and ResponsibilitiesSupport the application Software Development Lifecycle (SDLC) and change/configuration management process with duties including but not limited to:Translate ARDX and client business needs into solutions using conceptual designs, business process models (BPMs), use cases, mockups, business requirements, and test scenarios.Critically evaluate information gathered from multiple sources to distinguish user requests from the underlying true needs and conduct defect resolution.Document application Change Requests (CRs) including detailed requirements, identification of constraints, dependencies, impact analysis, and options for consideration.Create and maintain technical documentation and artifacts, including Business Requirements Documents (BRDs), Functional Specifications Documents (FSDs), Test Plans, Release Plans, Release Notes, and Change Control Board (CCB) artifacts.Assist with development of test scenarios and test cases to ensure business requirements traceability, and actively participate in application release testing and validation.Serve as an application subject matter expert (SME), able to troubleshoot issues and recommend solutions to meet business needs and compliance requirements.Assist in research, analysis, implementation, testing, and training for application design enhancements. Support internal and external client requests according to documented service level agreements (SLAs).Assist in developing and maintaining application training materials, system documentation, job aids and user guides.Support internal and external meetings by development of agendas, meeting minutes, and tracking of action items, issues, risks, decisions, and lessons learned in the Project Management Log (PML).Develop and deliver application training presentations to internal and external stakeholders. Provide analysis and technical documentation support to cross functional teams of Project Managers, Analysts, System Security Officers, Developers, and Engineers.Develop and maintain processes and procedures to support the Software Development Lifecycle (SDLC) and ISO 9001:2015 requirements. Support development of artifacts and processes to ensure compliance with security (NIST), quality (ISO), CMMI Level 5, and accessibility (508 Compliance).Follow quality processes and procedures. Successfully engage in multiple initiatives simultaneously.Use excellent verbal and written communication skills and interact professionally with a diverse group, including SMEs.Work independently and as a part of a project team in collaboration with ARDX Associates.Effectively manage multiple tasks and work under pressure to meet deadlines.Provide support for all system application production issues.Generate system reports and provide data analysis.Perform other duties as assigned.Requirements: Required Qualifications Bachelor’s degree from an accredited institution in Computer Science, Business, or related field3-5 years' demonstrated experience with technical writing and business application/requirement analysisHealthcare IT experience preferredAbility to independently analyze, decompose, and document complex business requirementsDirect experience working within SDLC, including requirements managementExceptional written and oral skills sufficient to communicate effectively with non-technical and technical business clients and teamExcellent analytical and problem-solving skillsOutstanding customer and interpersonal skillsMust be self-directed and detail-orientedDemonstrated ability to utilize technical applications, understand and explain technical limitations, and assume the role of a SMEWorking knowledge of Expedited Life Cycle (XLC) documents, ISO 9001:2015 requirements, and NIST security compliance a plusProject management experience desiredExperience with Jira and Confluence"
https://www.ziprecruiter.com/k/l/AAJfL_fx7ZczrSWPtDQ9a2SXhZ63qjXWQ7KG4rsWK2DWsknN1LXRZJPLPiJkd40d9JNJSbEzVuCZxvOKzdGYYPnFVlldwhPD1rHFDkDzep10ImDgZ8QcN9YqFjsLQ2VIAjate5QwWOCNGuxrXM_kJNGFUsr6bT9URPt-tudlAODAUedXWvACifiToOW2zB5OGkg0aCQMLh0KZLGG2TjHNow,zip_recruiter,Data Analyst/Engineer,Spektrum Group,,"Norfolk, VA, USA",,2023-12-04,,,,,,0,,,"Spektrum have a wide range of exciting opportunities in several global locations.We are always looking to add great new talent to our team and look forward to hearing from you.Spektrum supports apex purchasers (NATO, UN, EU and National Government and Defence) and their Tier 1 supplier ecosystem with a wide range of specialist services. We provide our clients with professional services, specialised aerospace and defence sales, delivery, and operational subject matter expertise. We are looking for personnel to join our team and support key client projects. Who we are supportingAllied Command Transformation (ACT) is NATO's leading agent for change: driving, facilitating, and advocating the continuous improvement of Alliance capabilities to maintain and enhance the military relevance and effectiveness of the Alliance. The main objectives of ACT are: providing appropriate support to NATO missions and operations; leading NATO military transformation; improving relationships, interaction and practical cooperation with partners, nations and international organisations. ACT therefore leads Alliance concept development, capability development, training and lessons learned initiatives and provides unfettered military support to policy development within NATO.The program Capability Development & Management Support (CDMS)  DCOS Capability Development (CAPDEV) acts as the Supreme Allied Commander Transformation's Director for guidance, direction and co-ordination of the activities and resources of the Capability Development Directorate.The Requirements Division will execute all tasks and activities needed to support requirements management for NATO capabilitiesThe Capability Requirements (CR) Branch will develop the Capability Requirements Brief and recommended courses of action to resolve issues associated with through the life cycle management of requirements using matrixed, cross-functional project- specific Requirements Management teams.The Requirements Forward Branch (Mons) is responsible for conducting requirements development and management representation and engagement related functions in Europe.The Capability Division coordinates the development of capabilities from capability planning through acceptance and then disposal with management entities, NATO Headquarters staff and the NATO Governance StructureThe Capability Forward Branch (Mons) coordinates with ACO, NCIA, NSPA, NATO HQ, territorial Host Nations, and NATO Centres of Excellence (COEs) in support of the development of capabilities.Strategic Plans and Policy (SPP) supports Allied Command Transformation in formalizing military advice to shape future military strategy, political guidance, and other policy documents in support of NATO's strategic objectives.Role BackgroundThe HQ SACT requires support in establishing the Enterprise Architecture function and reporting about on-going and future programmes and initiatives delivering the Digital Transformation Implementation Strategy. The HQ SACT is responsible for capturing capability requirements developing capability architectures in support of the different NATO modernisation and transformation programmes.The support will consist of consolidating architectural data across multiple sources (e.g. specialized architectural tools and repositories, requirements management tools, project and portfolio management tools) to create reports, presentations and interactive, web published dashboards and heat maps illustrating architectural scope, connections, overlaps, gaps and delivery progress of multiple programmes and projects.Role Duties and Responsibilities Gather and analyze data related to enterprise architecture and capability architectures: This includes data on capabilities, processes, data flows, requirements, programme portfolio.Create architectural dashboards and heat maps. Use data to visualize the architecture maturity, architectural links and gaps between initiatives, requirements fulfilment, status of programmes and projects, and identify potential risks and bottlenecks.Use data to create architectural roadmaps for capability development, identify the capabilities to support future initiatives and NATO Digital Transformation.Collaborate with enterprise architects and capability architects to develop and implement data-driven architecture strategies. Work closely with the architects to understand their needs and deliver actionable insights.Integrate data sources relevant for the enterprise architecture (capability architectures, taxonomies, requirements, programme and project information).Develop, construct, test and maintain data pipelines and data processing tools such as databases, data warehouses and ETLs.Transform data into formats that can be easily analyzed by developing, maintaining, and testing infrastructures for data generation.Configure, integrate and maintain data integration and analytics tools and shared repositories (e.g. PowerBI, KNIME, SQL Server and other DBMS', SharePoint).Improve data quality and efficiency.Support evaluation of capability requirements and objectives and their delivery status.Perform additional tasks as required by the COTR related to the labor category.Essential Qualifications and Experience: This role is a hybrid of data analysis and data engineering, and will require you to have skills in both areas.Demonstrable recent experience (at least 5 years in the last 10) in complex data analysis and processing. List most relevant projects supported, analytical artefacts produced, or data engineering tasks performed.Demonstrable recent hands on experience (at least 3 years in the last 10) in using modern software architecture and software development related to data science, analytics and data integration, e.g. Python, SQL, KNIME, Pentaho or similar and familiarity in working with semi-structured data (XML, JSON) and APIs. List most relevant projects supported (no more than 3), tools/languages used and nature of the source data (e.g. relational, free text, JSON/XML).Demonstrable recent hands on experience (at least 3 years in the last 10) in designing and implementing data warehouse and data lake solutions. Knowledge of different data modelling paradigms, e.g. relational, dimensional, triple store (semantic Wikis), NoSQL. List most relevant projects supported (no more than 3), tools used and data modelling paradigm used.Effective story telling via data, Experienced 'data storyteller'. Provide most relevant examples (no more than 3) together with the type of audience, 'data story' presented and presentation goals and outcomes.Demonstrable recent hands on experience (at least 2 years in the last 5) with data presentation and visualisation tools, e.g. Microsoft Power BI, Tableau, Kibana, or similar using high quality graphs and reports, charts, heats maps and interactive dashboards. List most relevant projects supported (no more than 3), types of visualisations, and tools used.EducationA University Degree in a relevant engineering, management, information systems, accounting, economics, finance, business administration, public administration, operations research, project management or related discipline. Professional experience in data analytics / engineering of min. 5 years will be accepted in lieu of degree in a relevant field.Working Location(Norfolk, VA, USA)Working PolicyOnsiteContract DurationJanuary 2024 – December 2027 (base 1 year with 3 one year options, total 4 years)Security ClearanceValid National or NATO personal security clearanceLanguageProfessional English Demonstrated proficiency in English as defined in STANAG 6001 (Standardized Linguistic Profile (SLP) 3333 - Listening, Speaking, Reading and Writing) or equivalent.We never know what new opportunities might be just over the horizon. If this opportunity isn't for you please feel free to send us your resume anyway and be the first to know if something suitable for your skills and experience comes up. "
https://www.indeed.com/viewjob?jk=d52abeb2dfb03bef,indeed,Payroll Analyst,Washington Metropolitan Area Transit Authority,https://www.indeed.com/cmp/Washington-Metropolitan-Area-Transit-Authority,"VA, USA",fulltime,2023-12-03,,,,,False,0,,,"Job Description General Hybrid Work Statement: This opportunity is a hybrid opportunity allowing for flexibility between virtual and in-person work subject to the Authority’s telework policy Minimum Qualifications: Education Graduation from high-school or GED equivalency Experience A minimum of five (5) years of collective experience in Payroll administration, project management, data analyses, quality assurance, and/or providing customer service to include a minimum of two (2) years of direct experience specific to payroll processing using an automated system is a must Certification/Licensure N/A Preferred Bachelor’s degree in Business Administration, Accounting or a related field Medical Group: Satisfactorily complete the medical examination for this position, if required. The incumbent must be able to perform the essential functions of this position either with or without reasonable accommodations. Job Summary: The Payroll Data Analyst is responsible for performing complex, payroll-related tasks and analyses to support the hourly and salaried payrolls of the Authority. This position ensures the accuracy of payroll transactions based on approved hours, policies, procedures and tax regulations, and that payments are made on time. The Payroll Data Analyst must have excellent analytical skills and attention to detail with the ability to spot numerical errors or inconsistencies and proactively take appropriate corrective actions. Additionally, this position works in a dynamic, highly complex environment requiring the ability to effectively communicate, manage stress, multitask, meet time sensitive deadlines, all while maintaining accuracy. The activities performed are highly technical, administrative, analytical, confidential and complex in nature. Essential Functions: Analyzes periodic and recurring discrepancies and determines the appropriate solution. Conducts regular audits on payroll transactions for accuracy and compliance. Advises Payroll Manager of unusual problems or circumstances in a timely manner. Compiles statistics to assist in measuring the accuracy of payroll and performance of customer service efforts. Ensures records are filed electronically, timely, and follows a systematic process. Actively supports and participates in payroll and timekeeping system implementations and other project-related efforts that impact payroll, to include requirements gathering. Supports user acceptance testing and other validations to ensure the accuracy of payroll. Computes and processes payroll data, including irregular and manual payments, garnishment accurately processed in a timely manner and in accordance with established guidelines and tax laws. Reviews own work to ensure accuracy prior to submitting for further processing and/or review. Evaluates existing processes. Designs, documents, and implements standard operating procedures, to include desk manuals, to strengthen internal controls and streamline payroll processes. Eliminates manual processing; reduce instances of pay shortages, overpayments, and calculation errors; and improve customer service responsiveness. Assists in standardizing payroll fillable forms using electronic signatures. Ensures desk manuals and other procedures remain accurate and current. Designs reports and effectively leverages automation to execute tasks and analytics accurately and efficiently. Responds to request for information of both internal and external auditors on a timely basis. Keeps manager appraised of the status of the required response. Serves as primary point of contact for issues relating to pay discrepancies and advises on complex payroll transactions. Provides excellent customer service while assisting walk-ins, answering the payroll hotline, and addressing other payroll related inquiries. Works professionally with staff members. Cross-trains with staff and serves as backups, when needed. Trains staff and new hires. Other Functions: Requires occasional overtime during payroll processing, peak periods such as year-end and the external audit, while supporting system implementation/ testing activities, and upon request by management. The functions listed are not intended to limit specific duties and responsibilities of any particular position. Nor is it intended to limit in any way the right of managers and supervisors to assign, direct and control the work of employees under their supervision. Evaluation Criteria Consideration will be given to applicants whose resumes demonstrate the required education and experience. Applicants should include all relevant education and work experience. Evaluation criteria may include one or more of the following: Skills and/or behavioral assessment Personal interview Verification of education and experience (including certifications and licenses) Criminal Background Check (a criminal conviction is not an automatic bar to employment) Medical examination including a drug and alcohol screening (for safety sensitive positions) Review of a current motor vehicle report Closing WMATA is an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability, status as a protected veteran, or any other status protected by applicable federal law. This posting is an announcement of a vacant position under recruitment. It is not intended to replace the official job description. Job descriptions are available upon confirmation of an interview."
https://www.indeed.com/viewjob?jk=6589c3b4fe342ed4,indeed,Reporting Analyst,Elevance Health,https://www.indeed.com/cmp/Elevance-Health-1,"Norfolk, VA, USA",fulltime,2023-12-03,,,,,True,0,,elevancehealthjobssupport@elevancehealth.comfor,"Job Family: Data Warehousing and Business Information Type: Full time Date Posted: Dec 04, 2023 Req #: JR96204 Description Premium Reporting Analyst Location : This position will work a hybrid model (remote and office). The ideal candidate will live within 50 miles of one of our Elevance Health PulsePoint locations. Preferred location is Norfolk VA. How you will make an impact: The Premium Reporting Analyst is responsible for collecting, analyzing, and reporting on data related to one or several but very similar business metrics. Creates databases to track business performance. Develops and analyzes business performance reports (e.g. for claims data, provider data, utilization data). Collects and analyzes data to create summary statistics of performance. Creates and publishes periodic reports as well as any necessary ad hoc reports. Minimum Requirements: Requires High School diploma; or any combination of education and experience which provides an equivalent background. Preferred Skills, Capabilities and Experiences: A minimum of two years experience strongly preferred. Analytical and problem solving skills strongly preferred. Proficient in statistical use of Microsoft Excel and Access or other general reporting tools strongly preferred. Please be advised that Elevance Health only accepts resumes for compensation from agencies that have a signed agreement with Elevance Health. Any unsolicited resumes, including those submitted to hiring managers, are deemed to be the property of Elevance Health. Who We Are Elevance Health is a health company dedicated to improving lives and communities – and making healthcare simpler. We are a Fortune 25 company with a longstanding history in the healthcare industry, looking for leaders at all levels of the organization who are passionate about making an impact on our members and the communities we serve. How We Work At Elevance Health, we are creating a culture that is designed to advance our strategy but will also lead to personal and professional growth for our associates. Our values and behaviors are the root of our culture. They are how we achieve our strategy, power our business outcomes and drive our shared success - for our consumers, our associates, our communities and our business. We offer a range of market-competitive total rewards that include merit increases, paid holidays, Paid Time Off, and incentive bonus programs (unless covered by a collective bargaining agreement), medical, dental, vision, short and long term disability benefits, 401(k) +match, stock purchase plan, life insurance, wellness programs and financial education resources, to name a few. Elevance Health operates in a Hybrid Workforce Strategy. Unless specified as primarily virtual by the hiring manager, associates are required to work at an Elevance Health location at least once per week, and potentially several times per week. Specific requirements and expectations for time onsite will be discussed as part of the hiring process. Candidates must reside within 50 miles or 1-hour commute each way of a relevant Elevance Health location. The health of our associates and communities is a top priority for Elevance Health. We require all new candidates in certain patient/member-facing roles to become vaccinated against COVID-19. If you are not vaccinated, your offer will be rescinded unless you provide an acceptable explanation. Elevance Health will also follow all relevant federal, state and local laws. Elevance Health is an Equal Employment Opportunity employer and all qualified applicants will receive consideration for employment without regard to age, citizenship status, color, creed, disability, ethnicity, genetic information, gender (including gender identity and gender expression), marital status, national origin, race, religion, sex, sexual orientation, veteran status or any other status or condition protected by applicable federal, state, or local laws. Applicants who require accommodation to participate in the job application process may contact elevancehealthjobssupport@elevancehealth.comfor assistance."
https://www.indeed.com/viewjob?jk=d33a21b90e0b75eb,indeed,Business Analyst,The MIL Corporation,https://www.indeed.com/cmp/The-Mil-Corporation,"Chesapeake, VA, USA",fulltime,2023-12-03,yearly,80000,110000,USD,False,0,,,"Clearance Required: Public Trust Education Required: BA/BS US Citizenship: Required Summary The MIL Corporation seeks an IT Business Analyst to support a federal government client in the Chesapeake, VA area. Responsibilities Support a team in the design and deployment of Microsoft SharePoint, Power Platform and automation solutions utilizing UiPath and other tools Document and analyze client financial and business processes for automation feasibility Develop strategies and recommendations for MS Power Platform and RPA-enabled solutions across various platforms Support client outreach, education and training on developed solutions Support development of documentation including process definition document (PDD), technical design document (TDD), user acceptance training (UAT) documentation and user guides Required Qualifications 5+ years of performing business functional or system analysis Strong analytical skills and attention to detail Must have the ability to communicate technical as well as non-technical information clearly, both orally and in writing Must be a US Citizenship Desired Qualifications Experience with RPA software such as UiPath, Automation Anywhere, Blue Prism, Kofax, etc. Knowledge of financial, accounting, procurement or other related business processes Working knowledge of Microsoft 365 tools (SharePoint, Power Apps, Power Automate, Power BI) Strong project, risk, schedule, communication, change, and deliverable management skills Education BA/BS degree in Information Technology, Finance, Accounting or other relevant Business Field Clearance Public Trust; employment is contingent on passing the govt clearance process Compensation The MIL Corporation values your contributions and offers a range of benefits to support your overall well-being. We are pleased to offer a comprehensive range of benefits to our full-time employees which includes health, life, disability, and retirement plans, as well as paid time off, opportunities for professional growth and tuition assistance . Additional benefits and incentives may also apply, which will be communicated during the hiring process. Salary at MIL is determined based on factors such as qualifications, experience, and contractual limitations. For this position, the projected compensation range is $80,000 - $110,000 per year. This estimate represents the typical salary range and is just one part of MIL’s complete compensation package. Why MIL? The MIL Corporation (MIL) is a dynamic workforce of industry professionals who deliver world-class solutions in cyber, engineering, financial management, and information technology – and we are looking for candidates like you! Whether you’re fresh out of college, the military, or well into your professional services career, MIL has great job opportunities that might be a great fit. Here at MIL, we pride ourselves on the family-like environment instilled amongst our team. Our employees love working here and it truly shows through our various recognitions & awards. Some of our most recent awards include: 2021-2022, Top Workplaces USA award (Energage) 2017-2022 Top Workplaces Award, Greater Washington Area (The Washington Post) 2018-2022 Certified Great Workplace, Great Place to Work® 2021 & 2022, Best Workplaces in Consulting & Professional Services™ 2021 Fortune Best Workplaces for Millennials™ 2018 Fortune, Great Place to Work: Best Place to Work for Diversity 2020- 2022, 2017, Top Workplace Award, South Carolina (Greenville Business Magazine, Columbia Business Monthly, and Charleston Business Magazine) 2022 Freedom Award, Employer Support of the Guard and Reserve (ESGR), Department of Defense 2018, Above & Beyond Award, Employer Support of the Guard and Reserve (ESGR), Department of Defense If your goal is to help the federal government deploy leading technologies, improve financial management, or defend the nation in cyberspace, MIL welcomes you. Become a part of something greater, where you, the people, make the difference. The MIL Corporation is an equal opportunity employer, and all qualified applicants will receive consideration for employment without regard to race, color, religion, gender, gender identity and sexual orientation, national origin, disability status, protected veteran status, or any other characteristic protected by law."
https://www.indeed.com/viewjob?jk=e3904a7e86f9b022,indeed,Technical Analyst,"Falconwood, Inc.","https://www.indeed.com/cmp/Falconwood,-Inc.","Norfolk, VA, USA",fulltime,2023-11-30,yearly,85000,95000,USD,False,0,,,"Overview: Falconwood is a woman-owned / veteran-owned company providing consultation and programmatic support to Department of Defense (DoD) Information Technology (IT) initiatives and programs. We provide expert advice and consultation on a diverse range of IT subjects, focusing on acquisition, cybersecurity, engineering, logistics, and process development. The Functional Analyst supports United States Fleet Forces (USFF) and subordinate commands to deliver technical and administrative support services for the implementation and management of the various NMCI/SMIT/EUHW enterprise network services. This includes providing: Echelon II Navy Enterprise Tool (NET) customer service Contract Line Item Number (CLIN) Flag/SES level management NMCI Seat Refresh coordination for US Fleet Forces Command NMCI Budget Reporting SharePoint Management Data Analysis No travel anticipated This position requires presence onsite with the client at the Naval Support Activity (NSA) Norfolk, VA. Responsibilities: Provide technical and administrative support services for the implementation and management of the various NMCI/SMIT/EUHW enterprise network services, to include NMCI Policy and Procedures, Service Ordering, Service Delivery, Asset/Account Management, Seat Refresh, SES/FLAG level VIP Support Services, and Service Desk Coordination under existing SMIT/EUHW contract models. Ensure NMCI/SMIT/EUHW readiness, through conducting strategic analysis, planning and support applied to people, processes and technology to ensure service continuity between SMIT/EUHW contracts. Perform duties as an Echelon (Ech) Customer Technical Representative (CTR) as approved by the government. As an Ech II CTR, must be versed in the latest NMCI/NGEN tool sets and asset management systems provided by the Naval Enterprise Networks (NEN) Program Office. Ensure the necessary planning, outreach, execution and dissemination of NMCI/SMIT/EUHW lessons learned/after action reports. Act as Subject Matter Expert (SME) for SMIT/EUHW/NMCI policy, governance and process improvement. Effectively coordinate with Ech II/III and subordinate commands with the highest level of professionalism and customer service. Develop or use existing training materials to provide training on IT Portfolio, and NMCI/SMIT/EUHW processes/procedures for all SMIT/EUHW contract models. Engage pertinent stakeholders and cross-functional event support SMEs as required to provide an overall framework for managing and coordinating necessary communications that directly, or indirectly, influence objectives and tasks. Provide USFF ECH III subordinate commands training for NIPRNET/SIPRNET seat services, NMCI Enterprise Tool (EITSMS), Requirements to Award Process Tool (RAPT), DoN Application and Database Management System (DADMS), Legacy Network and Application reduction, Integrated Solution Framework ISF Tools and any other enterprise tools as NMCI/SMIT/EUHW contract models. Training and supporting subordinate commands. Utilize the NMCI Enterprise Service Tool (NEST) Self-Service Analytics Tool in NET. Review task orders and validate services on order in NET. Provide a detailed summary of all NMCI services on order. Track orders in Command Financial Management System (CFMS-C). Provide checkbook updates used in reconciling task orders. Utilize NMCI Ad-Hoc report tool to manage NMCI task orders. Extract and manipulate information from large data sets and engage in data-driven problem-solving utilizing Microsoft Excel. Use business judgment to guide analysis, draw implications from analysis, and synthesize into clear communications. Provide subject matter expertise to management and customers. Manage data and implement plans in support of USFF and its subordinate commands. Qualifications: Required: Active SECRET Clearance High School Diploma or GED Navy Enterprise Tool (NET) administration experience Four (4) years of progressive experience in participating in IT projects, working with Portfolio Management, and conducting requirements analysis. Desired: Advanced knowledge of Microsoft Excel and other Microsoft applications. SharePoint Management Experience. Knowledge of Navy budget process Interpret requirements, performs highly complex analyses, and resolves complex problems. Define and interpret strategic requirements and analyzes and provides guidance on strategic issues. Pay Range: $85,000 - $95,000"
